"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"skeleton","msum","ic","is.528","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.138","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.121","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.13","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6855","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7090","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.857","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.931","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.3577","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.270","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.484","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1105","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.782","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.362","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.713","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6845","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.175","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.614","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.340","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.758","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7036","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.191","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.872","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.20","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.283","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.830","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7096","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.836","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.969","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.382","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.347","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.416","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.210","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.593","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.793","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.111","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7092","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.590","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.212","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1083","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7055","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.952","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.694","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.120","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.4880","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.36","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.948","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.518","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.467","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.736","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.666","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.150","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.688","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.3579","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7053","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.795","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.606","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.681","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.94","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7064","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.789","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6868","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1147","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.766","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.709","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.824","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.621","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1179","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.848","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.892","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.609","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.466","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6858","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.953","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.549","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.653","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.937","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.920","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.441","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.663","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.383","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.123","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.844","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.794","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.942","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.459","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7087","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.978","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7045","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1136","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.546","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.33","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.241","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.749","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.975","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1133","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7046","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.169","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.17","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.161","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.959","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.607","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.305","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.407","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.274","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.592","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.316","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.3576","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.293","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.129","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.77","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.140","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1141","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.124","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1161","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.23","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1082","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6686","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.5340","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.297","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1152","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.178","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.933","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.740","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.679","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.81","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.78","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.422","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.875","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.4671","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.692","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.773","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.379","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.395","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.359","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6827","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.877","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6830","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.193","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.1627","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.35","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.876","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7077","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.941","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.213","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.980","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.737","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6684","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.787","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.281","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.431","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.370","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.417","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.58","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.616","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7059","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7047","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1099","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.170","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.144","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.402","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.587","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.24","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.116","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.760","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.929","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.439","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.506","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.779","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.423","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1078","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.272","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6857","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.453","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.923","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.110","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.32","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.911","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1176","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.642","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.172","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.207","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.109","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1145","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.502","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.654","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.887","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.247","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.611","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.861","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.712","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.772","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.2248","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.494","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.725","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.979","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.530","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1119","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6863","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.522","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.956","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.669","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6843","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.508","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.394","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.1666","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.348","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.114","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.90","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.372","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.3","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.112","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1091","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.908","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.187","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.722","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.45","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.154","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.232","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6832","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6122","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.896","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6867","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1093","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.630","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1127","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.168","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.242","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.638","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.389","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.588","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.691","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.858","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.541","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.447","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.545","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.261","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.2241","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.5955","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.487","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1171","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.267","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.69","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.509","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.456","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.205","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7054","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.185","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.250","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1092","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.790","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.814","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.575","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.756","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.89","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.335","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1104","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1164","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1149","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.915","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.643","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.540","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.825","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7065","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.905","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.146","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.19","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.785","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.315","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6848","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.704","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.450","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.605","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.885","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.458","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.203","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.425","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.252","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.513","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.708","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.647","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1181","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.615","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.229","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.812","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.807","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.532","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.818","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7074","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.51","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.387","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.585","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.569","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.21","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.767","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.570","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.289","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.480","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.7057","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.290","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.604","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.264","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.192","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.343","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.100","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.676","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.278","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.718","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1107","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.1115","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.424","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.583","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.775","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.5960","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.486","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.655","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.243","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.473","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.353","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.374","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.552","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.152","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.426","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.753","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.3578","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.6759","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.331","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.280","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.658","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.105","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","ic.5343","Skeleton","","",NA,NA,NA,402
"skeleton","msum","ic","is.547","Skeleton","","",NA,NA,NA,402
