"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"70% alcohol","tcwc","ichthyology","6234.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16641.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4055.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12498.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11438.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8876.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","326.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7302.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8409.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12199.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1827.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15163.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13712.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8823.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11479.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8580.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1779.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7048.33","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13545.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12510.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11578.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2378.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3072.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2651.2","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2607.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6548.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8816.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","542.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7236.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11207.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6997.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3017.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8812.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12077.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","225.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16800.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16187.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","349.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6774.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8550.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2175.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10501.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","306.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6253.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14637.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6333.21","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7922.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15091.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6342.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15751.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","192.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16174.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6307.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15436.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11047.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7904.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11984.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4006.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6818.23","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16804.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10220.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8960.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7758.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6851.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13594.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15286.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","852.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13069.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6827.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16301.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13071.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11206.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14235.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7459.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2445.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5724.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16014.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5902.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","308.2","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8061.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8939.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3738.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7863.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6131.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7502.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8792.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15481.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6263.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2152.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4051.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7775.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12208.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","353.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8888.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2896.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8619.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4066.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","390.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7342.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","181.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6022.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","9073.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1776.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10502.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16703.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8646.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16199.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16505.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6234.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1533.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11582.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11154.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3677.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13433.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6317.21","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6848.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16764.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8835.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11075.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3843.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15258.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4204.36","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7735.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6675.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11635.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10519.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6841.39","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2996.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12462.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12178.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","372.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15551.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8922.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11202.19","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16882.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1434.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8876.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","834.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5224.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6935.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13984.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7032.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14681.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10257.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7438.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14781.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16807.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","621.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7957.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16712.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6797.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16674.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","651.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2256.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1916.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11763.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16679.25","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1706.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4089.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3237.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8376.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3430.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1977.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2018.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3353.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6862.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","219.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11151.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","707.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10827.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11192.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","355.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6338.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8961.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15931.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12117.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2544.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7546.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3405.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10565.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16176.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14300.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15350.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7789.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7745.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6370.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13378.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3722.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6261.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13367.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2369.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7691.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15378.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5072.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10383.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16722.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3289.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4209.2","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10862.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12113.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7500.41","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10731.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16475.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","760.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","236.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5406.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3946.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6299.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11504.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2268.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13091.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13214.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15426.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16643.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2042.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4217.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4220.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7922.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5346.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6052.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4067.19","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1707.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1798.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12542.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6338.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14065.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2949.42","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1812.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4201.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6153.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11064.33","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6847.23","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","652.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4190.28","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12539.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6603.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16191.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16180.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5842.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8648.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16697.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","576.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11292.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","713.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11674.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7857.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11436.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6193.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5388.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11068.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5077.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10636.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11471.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16629.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7513.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16615.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10837.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7393.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15603.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11394.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2949.27","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12150.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16633.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7511.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12050.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5959.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","510.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6818.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15436.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4051.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7046.19","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15824.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","545.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13956.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","563.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16197.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15385.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10745.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10772.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12037.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16236.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16765.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11413.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15372.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16700.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11264.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10793.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11667.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13024.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5379.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8698.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4050.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8602.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3090.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7035.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11654.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","621.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","718.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11101.03","EtOH","","",NA,NA,NA,2275
